"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-04-13",177356.7,0.19,170013,32191
"2020-04-14",176693.7,0.19,169350,32191
"2020-04-15",177466.7,0.17,169394,29329
"2020-04-16",177339.2,0.13,170122,22759
"2020-04-17",176731.2,0.13,169315,22759
"2020-04-18",176731.2,0.13,169315,22759
"2020-04-19",176731.2,0.13,169315,22759
"2020-04-20",177151.2,0.13,169735,22759
"2020-04-21",177860.2,0.13,170444,22759
"2020-04-22",177357.2,0.13,169941,22759
"2020-04-23",177357.2,0.13,169941,22759
"2020-04-24",177357.2,0.13,169941,22759
"2020-04-25",177357.2,0.13,169941,22759
"2020-04-26",177357.2,0.13,169941,22759
"2020-04-27",177357.2,0.13,169941,22759
"2020-04-28",177465.6,NA,NA,NA
