"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-05-17",209199.2,2.21,197850,437349
"2017-05-18",205810.2,2.66,203670,541298
"2017-05-19",199908.2,1.97,193184,379786
"2017-05-20",199908.2,1.97,193184,379786
"2017-05-21",199308.2,1.97,192584,379786
"2017-05-22",200915.2,1.91,194443,371805
"2017-05-23",202463.2,2.56,193206,494631
"2017-05-24",203058.2,3.18,196334,623927
"2017-05-25",204197.2,2.76,197421,545025
"2017-05-26",211248.2,3.25,199533,648993
"2017-05-27",203484.2,3.07,196760,604565
"2017-05-28",206365.2,3.37,196752,663781
"2017-05-29",209306.2,3.49,202563,707773
"2017-05-30",213130.2,3.33,207476,689989
"2017-05-31",214057.2,3.89,207310,805813
"2017-06-01",214170.2,3.13,207309,649322
"2017-06-02",217251.2,4.44,206751,917888
"2017-06-03",217251.2,3.9,210527,821218
"2017-06-04",214779.2,3.8,208055,790322
"2017-06-05",213941.2,3.46,207416,716882
"2017-06-06",213984.2,2.63,207034,544316
"2017-06-07",211658.2,2.29,205142,470685
"2017-06-08",209018.2,2.28,203250,464178
"2017-06-09",209922.2,2.18,201806,440849
"2017-06-10",209922.2,2.17,203198,440849
"2017-06-11",208204.2,2.19,201398,440849
"2017-06-12",207504.2,2.37,200707,476122
"2017-06-13",208645.2,2.4,201839,483794
"2017-06-14",209144.2,3.86,202338,781009
"2017-06-15",195603.2,3.15,200973,633704
"2017-06-16",195492.2,2.21,189183,417269
"2017-06-17",195492.2,2.21,188686,417269
"2017-06-18",195354.2,2.21,188548,417269
"2017-06-19",197756.2,1.57,188821,296663
"2017-06-20",202933.2,3.25,195124,633873
"2017-06-21",203922.2,2.43,191664,464901
"2017-06-22",204245.2,2.77,196725,544664
"2017-06-23",198949.2,3.69,197184,727102
"2017-06-24",198949.2,3.63,192143,697102
"2017-06-25",198880.2,3.5,191121,667982
"2017-06-26",201180.2,3.58,192074,686802
"2017-06-27",197530.2,3.31,194344,643904
"2017-06-28",201395.2,1.54,192529,296468
"2017-06-29",202172.2,1.99,197625,394136
"2017-06-30",218794.2,1.7,195942,333344
"2017-07-01",218794.2,1.57,211988,333344
"2017-07-02",221517.2,1.48,211976,314536
"2017-07-03",222908.2,1.18,214686,253216
"2017-07-04",223287.2,1.33,216298,287432
"2017-07-05",219667.2,1.14,215964,247040
"2017-07-06",222446.2,1.58,213170,337821
"2017-07-07",231433.2,1.54,215376,331073
"2017-07-08",231433.2,1.47,224627,331073
"2017-07-09",231346.2,1.47,224540,331073
"2017-07-10",229183.2,1.57,222685,349682
"2017-07-11",228320.2,1.42,222295,316235
"2017-07-12",216230.2,1.53,209336,320323
"2017-07-13",226253.2,1.93,207601,400427
"2017-07-14",226822.2,1.59,219934,349177
"2017-07-15",226822.2,1.59,219934,349177
"2017-07-16",226884.2,1.59,219996,349177
"2017-07-17",224377.2,1.36,218669,297961
"2017-07-18",221424.2,1.38,214536,295905
"2017-07-19",220417.2,1.45,213618,310649
"2017-07-20",227812.2,1.44,213829,308693
"2017-07-21",225714.2,1.18,218826,258557
"2017-07-22",225714.2,1.18,218826,258557
"2017-07-23",224632.2,1.19,217744,258557
"2017-07-24",223427.2,1.48,216660,321486
"2017-07-25",231506.2,1.77,219352,388498
"2017-07-26",225357.2,2.12,218361,463193
"2017-07-27",216715.2,2.05,216891,444703
"2017-07-28",220085.2,1.91,210302,400861
"2017-07-29",220085.2,1.88,213197,400861
"2017-07-30",214399.2,1.74,213500,371629
"2017-07-31",211317.2,1.44,206063,297335
"2017-08-01",209704.2,1.2,202610,243132
"2017-08-02",210332.2,1.37,203251,277942
"2017-08-03",213841.2,2.02,206960,417675
"2017-08-04",210060.2,2.34,206583,483310
"2017-08-05",210060.2,1.33,203172,270694
"2017-08-06",209922.2,1.33,203034,270694
"2017-08-07",210576.2,1.6,202296,323849
"2017-08-08",209618.2,1.28,202730,258680
"2017-08-09",210853.2,1.65,202952,335737
"2017-08-10",213943.2,1.8,207131,372221
"2017-08-11",218108.2,2.32,209342,484706
"2017-08-12",218108.2,2.3,211138,484706
"2017-08-13",218855.2,2.29,211885,484706
"2017-08-14",214961.2,2.04,210691,430557
"2017-08-15",216611.2,1.69,207830,350326
"2017-08-16",213548.2,2.02,205081,414908
"2017-08-17",211969.2,2.02,204999,414116
"2017-08-18",211772.2,2.02,204802,413883
"2017-08-19",211772.2,2.02,204802,413883
"2017-08-20",212026.2,1.86,204797,380883
"2017-08-21",212698.2,2.81,206690,580324
"2017-08-22",210105.2,2.6,203563,528540
"2017-08-23",212974.2,2.51,203160,509938
"2017-08-24",212668.2,2.52,205554,516973
"2017-08-25",210560.2,2.1,205582,431187
"2017-08-26",210560.2,1.31,203590,266322
"2017-08-27",210024.2,1.59,203054,322282
"2017-08-28",215600.2,2.1,204071,427932
"2017-08-29",213518.2,1.82,210322,383454
"2017-08-30",212088.2,1.29,206232,266073
"2017-08-31",211394.2,1.25,204733,256407
"2017-09-01",211277.2,0.99,203015,201306
"2017-09-02",211277.2,0.75,204307,153592
"2017-09-03",211095.2,0.75,204125,153592
"2017-09-04",209769.2,0.76,202799,153592
"2017-09-05",208768.2,0.61,202226,124360
"2017-09-06",207255.2,0.64,201643,128712
"2017-09-07",210788.2,0.98,202676,199016
"2017-09-08",210077.2,0.86,203025,173816
"2017-09-09",210077.2,0.86,203025,173816
"2017-09-10",209029.2,0.77,201977,155008
"2017-09-11",207238.2,0.92,201457,185424
"2017-09-12",206228.2,0.41,199176,81416
"2017-09-13",205482.2,0.32,198220,63416
"2017-09-14",200478.2,1.03,195334,200356
"2017-09-15",196251.2,0.72,193289,139044
"2017-09-16",196251.2,0,0,0
"2017-09-17",196251.2,0,0,0
"2017-09-18",195272.2,0.15,189195,29120
"2017-09-19",195899.2,0.64,188571,120512
"2017-09-20",194573.2,0.57,187626,107392
"2017-09-21",194897.2,0.63,187527,117880
"2017-09-22",196040.2,0.67,187775,126096
"2017-09-23",196040.2,0.67,188988,126096
"2017-09-24",195787.2,0.67,188735,126096
"2017-09-25",198879.2,1.17,188904,220990
"2017-09-26",197606.2,1.08,190790,205507
"2017-09-27",198914.2,1.42,190841,271376
"2017-09-28",199721.2,1.7,192131,326182
"2017-09-29",197845.2,1.43,191938,275182
"2017-09-30",197845.2,1.26,190793,240006
"2017-10-01",198224.2,1.26,191172,240006
"2017-10-02",197925.2,1.75,190952,333464
"2017-10-03",196781.2,1.51,189729,286312
"2017-10-04",195333.2,1.78,190156,338383
"2017-10-05",194876.2,1.46,188214,274149
"2017-10-06",191877.2,1.75,186984,327966
"2017-10-07",191877.2,1.27,184825,235406
"2017-10-08",190847.2,1.6,183713,294622
"2017-10-09",180310.2,3.42,173176,591745
"2017-10-10",174956.2,3.58,171009,611751
"2017-10-11",172798.2,3.4,167991,570968
"2017-10-12",165959.2,4.23,157903,667624
"2017-10-13",158536.2,3.34,158209,528794
"2017-10-14",158536.2,2.42,151402,366075
"2017-10-15",158579.2,2.42,151445,366075
"2017-10-16",159150.2,2.18,151997,331587
"2017-10-17",158920.2,1.82,151993,275896
"2017-10-18",154404.2,1.78,151697,270568
"2017-10-19",144704.2,2.62,140818,369207
"2017-10-20",138208.2,2.11,136349,287103
"2017-10-21",138208.2,1.68,131074,219996
"2017-10-22",138208.2,1.68,131074,219996
"2017-10-23",134581.2,2.69,128560,346193
"2017-10-24",106891.2,2.97,99643,296071
"2017-10-25",91183.2,2.69,99209,266711
"2017-10-26",83855.2,5.11,78628,402007
"2017-10-27",77443.2,3.32,77124,255791
"2017-10-28",77443.2,1.74,70309,122199
"2017-10-29",77435.2,1.2,70301,84583
"2017-10-30",77387.2,2.63,70301,185015
"2017-10-31",77351.2,6,70301,422041
"2017-11-01",77315.2,7,70301,491852
"2017-11-02",77275.2,7.35,70301,516553
"2017-11-03",77235.2,7.34,70301,515868
"2017-11-04",77235.2,6.55,70301,460468
"2017-11-05",77219.2,6.55,70301,460468
"2017-11-06",77175.2,7.71,70301,541708
"2017-11-07",89297.2,9.49,70301,667025
"2017-11-08",97288.2,7.54,82536,621999
"2017-11-09",97642.2,6.16,89872,553657
"2017-11-10",96555.2,1.67,89007,148640
"2017-11-11",96555.2,1.66,89339,148640
"2017-11-12",96590.2,2.01,89335,179536
"2017-11-13",92419.2,4.4,85203,374696
"2017-11-14",95070.2,4.35,84922,369000
"2017-11-15",96729.2,5.39,86942,468571
"2017-11-16",93995.2,4.91,88936,436395
"2017-11-17",93113.2,6.36,85897,546384
"2017-11-18",93113.2,6.36,85897,546384
"2017-11-19",93813.2,6.31,86597,546384
"2017-11-20",97404.2,6.56,86890,569709
"2017-11-21",97752.2,6.54,90072,589174
"2017-11-22",96800.2,5.98,89453,534951
"2017-11-23",96920.2,4.33,89704,388446
"2017-11-24",98910.2,4.74,91067,431553
"2017-11-25",98910.2,4.46,91694,409177
"2017-11-26",99091.2,4.45,91875,409177
"2017-11-27",100374.2,5.41,92187,498629
"2017-11-28",100390.2,6.43,93642,601764
"2017-11-29",98163.2,5.56,92262,513140
"2017-11-30",98167.2,4.56,91303,416658
"2017-12-01",98277.2,5.59,91782,513187
"2017-12-02",98277.2,5.31,91061,483843
"2017-12-03",98536.2,5.3,91320,483843
"2017-12-04",96943.2,6.76,91637,619022
"2017-12-05",102974.2,4.35,95238,414101
"2017-12-06",103602.2,6.21,96666,600247
"2017-12-07",107618.2,5.27,100320,528413
"2017-12-08",105970.2,4.77,98321,469197
"2017-12-09",105970.2,4.28,98672,422247
"2017-12-10",105820.2,4.29,98522,422247
"2017-12-11",109250.2,4.96,98892,490247
"2017-12-12",110934.2,5.13,100305,514089
"2017-12-13",107931.2,4.37,102195,446609
"2017-12-14",108127.2,4.74,98310,466423
"2017-12-15",106449.2,4.38,99151,433885
"2017-12-16",106449.2,4.38,99151,433885
"2017-12-17",106414.2,4.38,99116,433885
"2017-12-18",104989.2,4.45,97691,434401
"2017-12-19",102648.2,5.14,97785,502401
"2017-12-20",101440.2,5.18,94142,487706
"2017-12-21",103641.2,5.6,94312,527736
"2017-12-22",105680.2,3.9,97114,378954
"2017-12-23",105680.2,3.85,98382,378954
"2017-12-24",105680.2,3.85,98382,378954
"2017-12-25",105680.2,3.85,98382,378954
"2017-12-26",105672.2,3.45,98382,339112
"2017-12-27",105672.2,3.45,98382,339264
"2017-12-28",106000.2,2.76,98382,271437
"2017-12-29",104566.2,1.83,97268,177940
"2017-12-30",104566.2,1.83,97268,177940
"2017-12-31",104812.2,1.82,97514,177940
"2018-01-01",104804.2,2.21,97514,215556
"2018-01-02",100848.2,3.03,97228,294645
"2018-01-03",100590.2,4.03,92628,373689
"2018-01-04",97552.2,4.65,94501,439305
"2018-01-05",98164.2,3.9,89902,350678
"2018-01-06",98164.2,3.86,90866,350678
"2018-01-07",97292.2,4.89,89912,439502
"2018-01-08",99005.2,7.16,89736,642680
"2018-01-09",95487.2,6.67,91476,610557
"2018-01-10",96694.2,7.19,88081,633419
"2018-01-11",108199.2,7.67,91101,698581
"2018-01-12",108117.2,6.55,99301,650841
"2018-01-13",108117.2,6.46,100737,650841
"2018-01-14",109005.2,6.4,101625,650841
"2018-01-15",109440.2,6.37,102060,650493
"2018-01-16",111138.2,6.26,103758,649814
"2018-01-17",105237.2,5.51,102265,563011
"2018-01-18",101560.2,6.03,94180,567575
"2018-01-19",102478.2,5.42,94216,510695
"2018-01-20",102478.2,5.37,95098,510695
"2018-01-21",101146.2,5.45,93766,510695
"2018-01-22",99391.2,6.97,92011,640904
"2018-01-23",100406.2,8.82,91763,809647
"2018-01-24",98311.2,8.64,92788,801439
"2018-01-25",97636.2,8.94,93379,834742
"2018-01-26",100099.2,8.19,93192,763075
"2018-01-27",100099.2,5,92719,463992
"2018-01-28",99393.2,5.38,92699,498480
"2018-01-29",104326.2,4.51,96946,437274
"2018-01-30",105420.2,4.51,97980,442225
"2018-01-31",105840.2,3.93,98050,385277
"2018-02-01",107826.2,4.04,98114,396273
"2018-02-02",106443.2,3.37,100926,340244
"2018-02-03",106443.2,2.58,99063,255828
"2018-02-04",106821.2,2.57,99441,255828
"2018-02-05",100334.2,2.84,96991,275256
"2018-02-06",99306.2,2.32,91159,211640
"2018-02-07",97252.2,2.14,89945,192832
"2018-02-08",99319.2,2.16,89704,193336
"2018-02-09",97095.2,1.33,89243,119056
"2018-02-10",97095.2,1.33,89633,119056
"2018-02-11",93275.2,1.39,85813,119056
"2018-02-12",96064.2,1.76,85747,151056
"2018-02-13",96121.2,2.45,89354,219208
"2018-02-14",95542.2,2.52,87806,221101
"2018-02-15",94488.2,3.45,85802,296307
"2018-02-16",93303.2,4.69,84515,396145
"2018-02-17",93303.2,4.61,85841,396145
"2018-02-18",93301.2,4.61,85839,396145
"2018-02-19",93348.2,4.33,85886,371483
"2018-02-20",90226.2,5.31,84848,450955
"2018-02-21",92704.2,4.62,85242,393755
"2018-02-22",90395.2,4.35,84779,368934
"2018-02-23",87592.2,3.06,80130,244849
"2018-02-24",87592.2,3.06,80130,244849
"2018-02-25",88449.2,4.04,80161,323753
"2018-02-26",87232.2,7.26,79794,579241
"2018-02-27",95426.2,6.92,83676,578684
"2018-02-28",93649.2,5.66,90488,512575
"2018-03-01",96339.2,3.99,83360,332837
"2018-03-02",94676.2,2.78,88877,246913
"2018-03-03",94676.2,2.25,87214,196105
"2018-03-04",94668.2,2.25,87206,196105
"2018-03-05",95504.2,1.83,85233,155581
"2018-03-06",95239.2,NA,NA,NA
"2018-03-07",95083.2,NA,NA,NA
